42113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104758,-0.025802294,-0.5001082,0.21455109,0.090757355,-0.18927684,0.24841821,0.029171241,-0.03907436,0.3202609,0.47965753,-0.105907485,0.2906293,0.53974634,-0.6202162,0.20388249,0.023665601,-0.47203478,-0.5359062,0.40604022,0.31703007,-0.33324698,-0.4938225,0.19207163,-0.059603363,0.47253588,-0.076167814,-0.7048886,-0.08746256,0.7078334,-0.04211689,-0.6612907,-0.18523496,0.105322614,0.14294514,0.3311919,-0.071166046,0.72232586,-0.17548165,-0.16509478,-0.08454451,0.10167635,-0.34685677,0.05291527,0.13981542,0.24663253,-0.2656577,0.030145474,0.46758062,0.1894408,-0.039151635,-0.7183017,0.32940784,0.6599195,-0.59037113,-0.081353866,-0.29858935,-0.16408719,-0.27585036,-0.36818027,0.606454,0.7379888,-0.6397538,0.7046147,-0.05311596
122724,-0.19080828,-0.19582431,0.27494517,0.5933794,-0.42125675,-0.041591473,-0.2634715,-0.44034845,-0.15803397,-0.13171393,0.10699135,0.426386,0.20196305,0.6095857,-0.17406619,-0.0006963761,-0.22084747,-0.48960757,0.5272717,-0.22366652,-0.5795993,0.16425009,-0.16983475,0.08137275,-0.9651834,-0.62016577,-0.6011043,-0.053116433,0.06285448,-0.11814799,-0.081681415,-0.035854064,-0.12806526,-0.23712204,-0.18658854,0.053386677,0.55736226,-0.0540403,-0.077230096,-1.0367804,-0.03596316,-0.37164107,0.10003928,0.3700815,0.25243944,0.4869898,-0.042918686,-0.12546659,-0.14752637,-0.233346,-0.104238935,0.6905019,0.15546228,0.06431449,-0.15624057,0.15031083,0.43633255,-0.07231284,0.22887382,-0.29130194,-0.5797549,0.5412882,-0.059028666,0.08295029
455658,-0.10193242,-0.15338641,-0.20409091,-0.016979704,-0.2671944,-0.028021231,-0.25189283,-0.41069698,0.12631428,-0.45124328,-0.24162573,0.9178594,-0.16680047,0.15216753,0.35215163,-0.26156062,-0.27257475,-0.45102933,0.10694973,0.04006475,-0.20609778,-0.08535466,0.020774573,-0.054044653,-0.8722195,-0.67585975,-0.48796177,0.29153746,0.04748394,-0.17094113,0.039282423,0.56432,0.11550399,-0.047593582,0.09563276,-0.051028922,0.9357933,-0.2987515,0.100157335,-0.9902733,-0.21682794,-0.8313707,0.16122547,0.0060661566,0.14216568,0.10835843,-0.5510159,-0.19713947,0.62117285,0.13225754,0.12769073,-0.21278442,0.12374296,-0.35803092,-0.4389657,0.47661185,-0.0057455623,-0.44175756,0.326267,-0.4443767,-0.36365578,0.7603866,-0.41309297,0.40192756
5318517,0.14335231,-0.8125145,0.30241972,0.072110854,-0.29600817,-0.55641824,0.3352329,0.32876602,-0.2626835,-0.16302012,-0.15738639,0.176423,0.6380341,-0.092627734,0.13894767,0.15945789,-0.1857204,-0.60321,0.047221676,-0.4648913,-0.5052717,0.06966723,0.026419269,-0.015406547,-0.43389618,-0.032673445,-0.05602774,0.19942945,0.006088304,0.070417374,-0.19668944,-0.35370326,0.14848763,0.15908374,0.24786264,0.24532229,-0.29353023,0.6183545,0.22146404,0.16391517,-0.11028385,0.0816292,-0.48922354,0.41275752,0.42169085,0.20854564,-0.0834686,0.103350714,0.10001168,0.41902235,-0.28369263,0.07616684,0.8854663,0.41700247,-0.10633469,0.06418133,0.090934776,-0.5648275,-0.51127315,-0.025605543,-0.244083,-0.73690695,-0.39079583,-0.2678424
2578,-0.22352849,-0.28064737,-0.24623851,0.17151277,-0.06206261,0.12142552,-0.37412047,0.1209072,-0.23089933,-0.33843425,0.004051268,0.13828288,0.09397973,-0.1970501,-0.12680408,-0.070034035,-0.08090257,-0.16840552,0.061216414,0.11910287,0.6561436,-0.0772713,0.36162466,-0.2314366,-0.40068358,0.19686294,-0.63372165,0.3454817,0.3295481,0.077196024,0.16827825,0.24096058,0.24236718,-0.36746675,0.24554317,-0.4834978,0.42961705,0.00946053,0.2871876,-0.50244784,0.56289953,-0.4699817,-0.07231515,0.19919842,-0.057076693,-0.61153805,-0.15447089,-0.2925056,-0.16046904,0.0054624253,-0.15396923,-0.029496381,-0.21446897,-0.24692276,-0.1263577,-0.069223076,0.086134866,-0.2801622,0.37841606,0.21323103,0.10108886,-0.9776756,-0.15779178,-0.1247952
54454,-0.1210922,-0.19019318,0.0021330572,0.007176099,0.12586693,-0.25064558,-0.08623632,0.1590354,-0.12424048,0.35766715,0.31819895,0.80223477,-0.061273042,0.033144195,-0.47438815,-0.33898297,-0.13697752,0.16511482,0.21404243,0.34315217,-0.13231313,-0.24214089,-0.17264527,-0.072433084,0.15521811,-0.11935116,-0.46110725,0.5243989,-0.13236998,-0.17311531,0.1249656,0.3010345,0.05172325,-0.18585177,0.42011005,-0.50300777,0.52908814,0.43710974,0.02102294,-0.026405001,0.32255623,-0.76979,0.100229114,0.2694678,0.014088243,-0.9332416,0.14833213,0.16920045,0.124306105,0.16676456,-0.5698381,0.44302183,0.09843162,-0.77705806,0.02564191,-0.2931599,0.07516941,-0.47627905,0.25219223,-0.026973443,0.017727613,-0.4592774,-0.15943073,0.043904357
56842234,-0.44534183,-0.22684123,0.03948201,-0.08609035,-0.0047884714,0.16634274,-0.10594693,0.103878945,0.47952616,0.2881073,0.46298638,0.29551977,-0.06749921,0.04617098,-0.32105082,-0.14515294,-0.3799341,0.19324903,0.13644385,0.58482385,0.46668726,0.3535372,0.24456052,-0.2563467,0.1940187,0.1441806,-0.4870704,0.15049301,-0.42548728,-0.20500107,-0.22890596,0.12147322,0.12878086,0.021545032,0.68411684,-0.60769165,0.3881078,0.17819877,0.20027892,-0.19380094,0.06122769,-0.5515056,-0.32287735,-0.13364032,-0.16762896,-0.68032545,0.21114932,0.14712201,0.12102759,0.028114451,-0.2699707,-0.029984454,0.21330549,-0.81617856,-0.0023606375,-0.75786424,0.083639316,-0.43178612,0.37281263,-0.43891937,-0.2711597,-0.25543916,0.17540985,0.18219589
5035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,0.26805726,1.0004756,0.5359009,0.16045661,0.27372777,-0.0040697153,-0.26669088,-0.25136325,-0.06303202,-0.02751593,-0.65464747,0.8224282,0.27040085,1.0154327,0.17900881,-0.11930157,-0.5108275,-0.40411094,0.6187076,0.30368298,-0.18955593,0.16558395,-0.28371564,-0.50800574,0.60797286,-0.32420474,-0.4627055,0.50506496,0.016579214,-0.120172,-0.4370282,0.15433101,-0.22774516,-0.13404483,-0.26179257,-0.00095875346,-0.22194542,-0.07079593,-0.41570374,0.31630546,-0.29588202,0.48386142,-0.67761207,-0.23879683,-0.23980646,0.23663497,-0.058529764,0.37259126,0.24069624,0.03929814,-0.5259524,-0.23764285,0.64478135,0.27627382,-0.7212528,-0.12903024,0.52405196,-0.28598645,-0.24071777,0.36123604,-0.20296873,0.3397745,-0.11497984,0.20654218
4891,0.20153989,0.7926041,0.055724382,0.32743186,0.22988652,0.0020731136,-0.3636896,-0.134931,0.3245117,-0.030863091,-0.17855477,0.488141,-0.19591047,0.73223853,0.16224667,0.00040656433,-0.17023015,-0.459464,0.39337084,0.21254349,-0.19169565,0.4095894,-0.41389143,-0.5954015,0.6985935,-0.27803576,-0.086084306,0.17887956,-0.13484158,-0.19924082,-0.037691887,0.11683567,-0.06552632,-0.023690106,-0.63285506,-0.13673453,-0.10341367,-0.18618184,0.246205,0.2000095,-0.3330475,-0.048712216,-0.5553933,-0.41980454,-0.14200146,-0.01917148,0.07691858,0.0370117,-0.012888285,0.14571074,-0.5241192,-0.13324277,0.7744059,0.3816046,-0.16756475,-0.18155211,-0.023406092,0.0012710354,0.0009468201,0.016418938,0.038849737,-0.0694385,-0.40872613,-0.24606074
3397,-0.088894136,-0.40964502,-0.104309104,0.702619,-0.85995305,-0.51093817,-0.29831135,-0.42141703,-0.4678533,0.003017758,0.05129541,0.1372872,-0.04400314,0.060162455,-0.16505727,-0.36544114,-0.1602736,-0.5122093,0.42213655,-0.045414228,0.05296544,-0.13452826,0.27949446,-0.18988787,-0.4090831,-0.12467628,-0.32681918,0.22116302,0.15151693,-0.07756947,-0.504509,0.016765604,-0.01478097,0.4580765,0.09171451,-0.35657758,-0.23524973,0.04266296,-0.22577697,-0.41533998,0.21981847,0.3415165,-0.16082433,0.06287295,0.14794648,-0.20408677,-0.353497,0.08665977,-0.002119596,-0.00266657,-0.7026609,0.72971475,-0.108362526,0.24105443,-0.5287653,-0.6569559,0.36939114,-0.053239685,0.13870403,-0.055520624,-0.2654163,0.6053104,-0.27190349,-0.37135565
261000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11226684,-0.25488004,-0.2861991,-0.032389514,0.65207756,-0.2842542,-0.15183608,-0.39017752,0.011238499,-0.57023615,-0.48024777,-0.08622739,0.14258392,-0.18079527,-0.045327798,0.07186832,-0.3287443,0.107405014,-0.11420344,0.21043634,0.26398286,0.2752956,0.099741876,0.22813801,-0.20861661,-0.5058966,0.10019622,-0.39288038,0.5045719,0.03452894,0.03324579,-0.16948529,0.30725387,0.010603369,0.42065072,-0.0633794,-0.22326885,0.35139346,-0.09706044,-0.102453604,-0.7742195,0.113695696,0.3166357,-0.46992648,-0.16449916,-0.46347758,0.03475125,-0.0100537725,-0.26950893,-0.0653842,0.015313111,-0.39623535,0.20222616,-0.04528931,0.20028885,-0.16993943,-0.06595843,0.32319936,0.2175657,0.32651964,-0.028475724,-0.33973968,-0.14751682,-0.022771489,-0.26157957
145858,0.06723225,-0.61531067,-0.19282924,0.49793616,0.11608071,0.15485072,-0.13159432,0.35573474,-0.39315116,-0.10842628,0.08227967,0.2483004,0.20041046,0.4913928,0.5841664,0.52457386,0.014709064,0.069551505,0.15226156,0.40352923,-0.36638966,-0.008311242,0.26848873,0.06060754,-0.21522142,0.062302284,-0.18189415,-0.122109294,0.103082895,0.7440015,-0.25983366,-0.34340698,0.16876875,-0.12489432,-0.23826128,-0.8511365,0.0060764323,-0.36792827,-0.024409678,0.17395312,-0.12674099,-0.19819288,-0.2169345,0.7247674,0.29314,0.13462971,-0.13370301,-0.13690166,0.2615329,-0.32658538,0.00228663,-0.0012025555,0.47056276,0.25714394,-0.11781845,-0.40764087,0.2019811,0.32707784,-0.021011196,-0.14014447,-0.3790005,-0.45177427,-0.010825311,0.10434033
445858,-0.28417954,0.06444271,-0.07969311,0.44715115,0.1466525,0.014633413,-0.25762284,0.24405913,-0.354264,0.27227104,-0.03054374,0.40213814,0.26655385,0.7990561,0.08407592,0.06565509,0.06715702,0.014003569,-0.49347925,0.06465818,-0.3601456,0.22807576,0.68193454,-0.17861487,-0.31533763,0.070896044,0.20094234,-0.036761694,-0.004196767,0.43864515,-0.14374477,0.103626005,-0.37635145,-0.21509214,-0.14136298,-1.0329571,0.36551198,-0.33119753,-0.31280687,0.19529653,-0.09915915,0.31569153,-0.2553147,0.8120188,0.15094967,-0.079820566,-0.30220476,-0.5851853,-0.059487287,0.12250675,-0.14401373,0.042750947,0.50027895,0.06453303,0.08948501,-0.35971412,-0.18838851,-0.328064,-0.21212673,-0.24569969,-0.46313766,-0.15153591,0.06578075,-0.04031039
689043,-0.28999752,-0.2588798,-0.020212619,0.30824855,0.4437192,-0.044445008,0.2520643,0.059936665,-0.35531622,-0.14444326,-0.07542176,0.9069021,0.8350797,0.85442287,0.52911574,0.39368773,0.32976845,-0.076902896,-0.31727254,0.51923496,-0.56228113,0.26387665,-0.013372122,-0.5354187,-0.34064296,-0.21605319,0.44899327,-0.08070845,0.078174084,0.8190406,-0.4447123,-0.062265825,-0.22342648,-0.11486927,-0.21637066,-0.982535,-0.23552346,-0.43532848,0.062448006,0.80012774,-0.44310492,-0.17467119,-0.25383702,0.6409519,0.31422856,0.13960855,-0.43154103,-0.1718303,0.25028518,-0.5548792,-0.17690828,-0.03355422,0.35204604,0.36198777,-0.048251826,-0.46016943,0.5220557,0.13954426,-0.13149041,0.19487049,-0.92124766,-0.84500235,0.2816963,0.13289496
5881,-0.23985663,0.114579074,0.17853624,0.61510825,-0.1949237,-0.2216711,0.11724047,-0.1635922,-0.50230324,-0.47329912,0.33043286,0.13656397,-0.32942685,0.09948429,0.04409458,-0.105498254,-0.41762292,-0.13202305,0.06482173,-0.06318258,0.7092897,0.30957073,0.14960706,-0.6259338,-0.13228521,0.1237247,-0.491534,-0.10770787,-0.14132828,0.0959779,0.5308254,-0.29355836,-0.0018290889,0.4763118,0.029585287,-0.38918617,0.24601538,-0.2781723,0.22571623,-0.4448332,0.16680504,0.09718413,-0.46208334,-0.10605289,-0.029085243,-0.2861402,-0.4368934,0.11608757,-0.16864082,-0.20618786,-0.14958337,0.29445136,-0.39236718,0.13556127,-0.093567744,0.0077510173,0.09722495,-0.2230811,0.016492134,0.5806677,0.22370803,-0.6223343,-0.18068896,0.12867235
3386,-0.45169753,0.21840757,-0.061126348,1.2401252,0.08211457,-0.33223975,-0.31503496,-0.55429494,0.06156104,-0.25792372,0.5364224,0.16043179,-0.14969411,0.17131196,-0.3196537,0.19259404,0.49265322,0.024286734,0.102971345,0.1962185,0.05911616,-0.07905147,0.2446397,0.40896806,0.43934453,-0.6413417,-0.043891855,-0.51290464,-0.017227132,0.9077763,-0.16985495,0.26169664,0.14668423,0.16908109,0.41337258,-0.048225127,-0.30425185,-0.35931703,-0.1420731,-0.3310106,-0.092823,-0.12523448,0.44259465,-0.3798443,0.32526135,-0.50025797,-0.12100448,0.20030525,-0.29966998,0.46845824,0.048902985,-0.58230287,-0.08441571,0.5424067,-0.66891855,0.12633549,-0.023321196,-0.4182749,-0.71849734,0.028539611,0.34380415,-0.11620922,0.1509594,-0.049328163
442793,-0.27479517,0.16233996,-0.30358565,0.86263144,-0.09572108,-0.4648755,-0.3115035,-0.44686282,-0.48367384,0.020868292,0.55945617,-0.03682413,-0.32691395,0.18671103,-0.39058456,-0.0022876845,0.053572148,0.2198913,-0.14973886,0.2857791,0.11366297,0.012105876,0.46901447,0.14722066,0.529117,-0.3489472,-0.42242834,-0.17991354,0.15020777,0.65266776,-0.14082265,0.19645801,-0.10453889,0.0738013,0.037884947,0.16191417,0.19025527,-0.1990992,-0.10921417,-0.18051697,-0.21503916,-0.41312167,-0.06918159,-0.348031,0.17928755,-0.2664835,0.2973531,0.3195881,0.14921555,0.5487193,0.56275636,-0.08261888,-0.14237992,0.19377163,-0.43130988,0.17713994,0.2727758,-0.7810384,-0.34737533,0.21894374,0.44893017,-0.23964238,0.28349844,-0.2040433
5361,-0.22475082,-0.2653341,0.5521141,0.34060147,-0.41692185,-0.40143088,-0.5148834,-0.09083309,0.34395546,0.37457412,0.5743542,-0.0018551092,0.08872664,-0.2542087,-0.06103942,-0.24527614,-0.021359986,-0.07149031,-0.0008207402,0.4629331,-0.20293713,-0.5641963,0.4000004,0.30594298,-0.13480854,0.5495514,-0.4155584,0.07617211,0.4053328,0.27156764,-0.45397666,-0.078622706,0.35965854,-0.4466701,0.4286956,-0.34985322,-0.2995519,-0.5286821,-0.29390553,0.61687326,-0.24981932,-0.39724964,0.6844863,0.16725819,0.04075165,0.27066925,0.062733345,-0.4721103,0.09958842,0.55995667,0.014495649,0.16128317,0.5898389,0.36774492,-0.5005992,0.90804976,0.010881043,-0.55838466,0.37989715,0.07177299,0.7504832,-0.26030475,0.6096626,-0.3541104
462382,-0.04143591,-0.35680446,0.8440953,0.23540728,-0.14411157,-0.51998746,-0.47145027,0.3298454,-0.022514833,0.05977602,0.6207977,-0.2113071,0.16641662,-0.18376935,0.17415515,-0.62016684,0.0040726317,0.041866105,0.44285822,0.595051,-0.3267809,-0.63796663,0.34929645,0.44475493,-0.03804343,0.4616462,-0.39395857,0.09396407,0.36914915,0.34823614,-0.16387802,-8.33887e-05,0.660308,-0.15010369,0.26683226,-0.36739886,-0.4828438,-0.18091805,-0.19852556,0.5370922,-0.28979716,-0.33613327,0.7256189,-0.14406364,0.035090398,0.16710787,-0.115079306,-0.14923736,-0.13670145,0.53414387,0.019514117,0.2897282,0.7861742,0.2707358,-0.4793573,0.7597667,0.011553026,-0.63670474,0.26379907,0.0826183,0.49001586,-0.19327612,0.5068527,-0.23669676
17754356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24288,-0.47043213,0.2855187,0.42275375,1.203488,-0.022984281,-0.3628079,-0.6003258,-0.36201316,0.3740375,-0.78343284,0.46361005,0.43593714,-0.06012147,-0.055729646,-0.2234814,0.6532306,0.35042137,-0.17974946,0.16171196,0.20337702,-0.06870259,-0.2659479,0.44124943,-0.15082921,0.34233168,-0.25152263,0.19661972,-0.5969259,-0.53784496,0.708253,-0.2539819,0.23122853,0.3752053,0.13697597,0.72721535,-0.28579423,-0.43286213,-0.3990859,-0.12895532,-0.16129237,0.24406117,-0.033862986,0.7451189,-0.040858783,0.3755274,-0.41581178,-0.31880426,-0.072038755,-0.37198085,0.18107778,-0.3289004,-0.98583573,0.1223547,0.5617027,-0.55990136,-0.2517233,-0.5417598,-0.22592251,-0.9521806,-0.16283245,0.44454792,-0.016798103,0.09954356,-0.14618605
104746,-0.4744607,-0.10682034,0.24615525,0.028587097,0.15139115,0.29346225,-0.30987433,0.32475305,0.27173018,-0.036903825,-0.07339706,0.6171153,0.011677667,0.21516292,-0.50181687,0.46731764,0.33772182,0.27630445,-0.23926339,-0.1768565,-0.14117007,0.17025085,0.0909045,-0.5301056,-0.009646026,-0.4853936,-0.5238268,0.5837431,0.38200703,-0.16770913,-0.6815349,0.5598492,0.1314413,-0.31661463,0.21739762,-0.34949467,-0.19383913,-0.3197575,-0.11000234,-0.47326192,0.25316826,0.36377317,0.28399584,0.11052138,0.24264081,-0.059270736,0.5512888,0.28692046,-0.5708298,0.064644516,-0.22185095,-0.15040085,0.28282988,0.10529733,-0.317042,0.4128053,-0.21523115,0.3053233,0.05340734,-0.22060774,0.14654043,-0.40872556,-0.3084728,-0.09754376
2187,-0.20134464,0.13089967,-0.31538618,-0.30800587,0.06873077,-0.49425325,-0.9475229,0.38306856,-0.34132853,-0.002321996,0.27384374,-0.5640164,-0.2014922,-0.33426955,0.14330691,0.4254603,0.18099135,-0.25674185,-0.20022342,0.15051581,-0.5200462,-0.5335672,0.35465094,-0.015353384,-0.47961926,0.08600563,0.18198758,0.31047288,-0.34109482,0.21044694,0.28833944,0.65710425,0.54992765,-0.50266826,-0.13331369,0.09644978,-0.16671984,0.4394468,-0.17138468,0.18528906,-0.8218938,-0.006591924,-0.30522937,0.46696475,0.63768345,-0.27937567,0.0149967335,-0.3074306,-0.98041034,0.3432965,-0.31039074,-0.3322562,0.34738222,0.29001564,-0.22806479,0.1788821,0.044606034,-0.43372694,0.037850745,-0.21317483,-0.14164802,0.18367255,-0.0030439384,-0.29844436
60198,-0.24005744,-0.11977301,-0.14390723,-0.15770309,0.15753223,-0.45319515,-0.894038,0.08103373,-0.2788272,-0.19329312,0.14191258,-0.45969167,-0.08669623,-0.29047278,0.14194962,0.34305546,0.1557998,-0.29372454,-0.06609239,0.28089598,-0.62815493,-0.52487844,0.25749,-0.11322516,-0.19047219,-0.064176105,-0.0139838355,0.19433662,-0.43745822,0.0037208686,0.14711472,0.6341386,0.35560715,-0.36837515,-0.24567196,-0.04588321,-0.256948,0.49886218,-0.18588035,0.083393276,-0.6837937,-0.11732944,-0.3061338,0.58008915,0.5904375,-0.09826787,-0.058436275,-0.18697046,-0.89902574,0.35550365,-0.38335168,-0.23401415,0.41100448,0.011219611,-0.105795175,0.34289354,0.21946888,-0.3146222,0.18468322,0.17755331,-0.23606381,0.21155745,-0.08605117,-0.18376544
3690,-0.76970124,0.09944563,-0.087168925,0.28293836,-0.0010154042,0.044283833,0.27731743,-0.050157547,0.27779227,-0.16032808,0.06772953,-0.12738721,0.007555486,0.0822579,0.011006278,0.42202377,-0.0663051,1.4253684,0.18671112,0.19764945,-0.31950596,0.47994286,-0.07905496,0.18436392,-0.1680801,0.032686044,0.055619255,0.3375711,-0.4468048,0.35858387,-0.19602935,0.15481119,0.042708732,-0.19546048,0.3726594,-0.43742615,-0.18502565,0.6840379,0.13124336,-0.3299298,-0.5848695,-0.6662638,-0.7284904,0.01671848,0.54482675,-0.059977207,-0.1361465,0.10038154,-0.48378414,-0.19696207,-1.15465,0.113840654,-0.2347739,0.49931672,-0.5184278,-0.4996762,-0.63365716,-0.1792,0.3496156,0.6230709,-0.24940966,0.24331018,0.093795955,0.20731948
3821,0.10828927,-0.040022667,-0.8469944,-0.5746909,0.20743632,-0.36088428,-0.23655352,-0.22607617,0.31159037,0.9730248,-0.42335698,0.015863117,-0.60665226,0.18422657,0.46697965,0.17453986,0.22286087,-0.5674812,-0.10646081,0.107539244,0.03727242,-0.011381519,0.37614,0.4576329,-0.16791692,-0.5411639,-0.77465034,-0.09886924,0.5164349,0.052861527,0.030500535,0.60059106,-0.03459583,-0.12291572,0.9313591,0.085428685,0.8777908,-0.42119133,-0.14908037,-0.049256023,-0.27992815,0.0077109467,0.5487033,-0.018752526,-0.11110451,-0.33565614,-0.3143141,-0.05428404,-0.632635,0.043323237,-0.5239728,0.18017171,-0.3599704,0.47137958,-0.220799,-0.04124722,-0.15183459,-0.2107557,-0.0690003,0.16204675,-0.05893615,-0.3877695,-0.19104947,-0.45442843
31401,0.13934873,0.1839614,0.17279576,-0.24649097,-0.45877704,-0.66483736,-0.09977971,0.5038716,-0.2856374,-0.025847737,-0.08038036,0.70522666,-0.37181205,-0.8180037,0.11322984,-0.6399244,0.048668284,-0.024383781,-0.24363899,0.33635047,-0.61719334,0.38106936,-0.4306196,0.33813334,0.6321455,-0.59537435,0.114120945,0.35545224,-0.06701709,0.65927035,-0.053975705,0.60348856,-0.40421537,-0.050670076,-0.007661903,-0.12049969,0.48416257,-0.59216064,-0.17280734,-0.3540576,0.07838966,0.20989352,-0.29277036,-0.20673628,0.5101784,0.3341216,-0.060875926,0.019046837,-0.10899438,-0.6199733,-0.3966098,-0.5779309,0.26887277,-0.74312544,-0.24329817,-0.3272047,-0.116207786,-0.6026628,0.2637227,-0.04871978,-0.20790078,-0.30726525,0.51777834,-0.37254417
123865,-0.010376991,-0.15136047,0.35392678,-0.24230596,-0.3930902,-0.6601184,-0.19568372,0.17501605,-0.3740346,-0.04896851,-0.3831815,0.6886707,-0.18036512,0.11133476,-0.18494764,-0.7309039,-0.32731873,0.78565186,0.58192116,-0.027353523,-0.2522131,-0.09005187,-0.26009774,0.46455592,-0.06850086,0.12650043,-0.09426121,0.053991385,0.19473869,0.03618698,-0.060429323,0.27476573,0.25443742,-0.39784652,-0.032111656,-0.03171584,0.0468243,-0.6920796,-0.17458525,-0.48378575,-0.26896366,-0.5366312,-0.30851543,0.36214155,0.8142297,0.52853125,0.39652428,-0.5786473,-0.40507942,-0.24774052,-0.009158961,-1.016437,0.46423194,-0.117211364,-0.3027686,-0.05585291,-0.1078683,-0.11454793,0.34985724,0.141167,-0.5491547,0.17322052,-0.18326381,0.14032537
5951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77999,-0.37609547,0.014094627,-0.06678203,0.14563367,0.28489903,-0.6493567,0.20101033,0.00865641,-0.30289733,0.6404784,0.2122449,0.362535,-0.9003089,0.07385181,0.0018098237,0.3223045,0.019037493,-0.20024884,0.42100805,-0.11847776,-0.04478755,0.3805231,0.4511863,-0.6282793,0.16716847,-0.084782295,0.13024269,0.20210616,0.28848514,0.44290516,-0.6440164,0.34737584,-0.10615352,-0.93507034,-0.17761548,0.31679976,-0.40670285,0.39634183,0.4596333,-0.26808307,-0.57004446,0.58390564,-0.29919484,0.28834194,0.4292589,0.0038669826,-0.046722114,0.16400294,0.11169396,-0.22864804,0.28547543,-0.22112156,0.13422698,0.00677878,-0.13572153,0.11634491,-0.11405978,0.03180637,-0.003708993,-0.053028904,-0.512963,0.13792177,0.54520875,-0.44874796
15939,0.3652582,0.7618426,-0.04206695,0.14880477,-0.105269186,-0.4289415,-0.45832926,0.0058635427,-0.21509194,0.46122718,0.47871977,0.19915272,0.29657415,-0.51430625,0.35097095,-0.6542528,-0.36176956,-0.10320874,-0.0093407715,0.38646668,-0.10470098,0.22642222,-0.21751674,-0.25543916,-0.90189826,-0.34513202,-0.0776072,0.42209274,0.038334265,0.33498988,-0.14414851,0.6268012,-0.6586142,-0.020708185,0.1917051,-0.032583516,-0.46206966,0.42304686,0.18694913,-0.13882615,-0.33672398,0.11170216,0.47186008,0.11374196,0.83647084,-0.59745824,0.21528141,0.22765185,-0.34851524,-0.50975835,0.07253441,0.0149384,0.59199697,0.60713696,0.08021471,-0.15191695,-0.16519372,0.4233106,-0.3400989,0.18011905,0.246722,-0.76002514,-0.17224185,-0.5537449
9931953,-0.21835563,-0.36349264,-0.04712551,-0.071919985,-0.22984342,0.07741068,-0.6485766,0.30787432,-0.3746811,-0.84078956,-0.038050767,-0.27062756,0.3169638,-0.044306315,-0.119833454,-0.001368035,-0.18574251,-0.03435956,0.093542375,-0.28973877,0.93484783,-0.45853287,0.34786764,0.2832173,-0.60247886,-0.24581762,-0.50136817,-0.13728605,0.44286662,0.42285976,0.116922826,0.17129824,0.31505373,-0.45187378,0.079988554,-0.34682646,0.041612346,-0.03558935,0.36970007,-0.18312696,0.3853653,-0.25423044,0.032341603,-0.43989536,-0.40369064,-0.44405276,-0.2361842,-0.18912552,-0.14342958,-0.175825,-0.3308982,-0.48483574,0.0067626107,0.28930247,-0.3179819,0.26877764,0.23553722,-0.106083885,0.25581643,-0.043701764,-0.5326174,-1.1780585,0.19207291,0.10185715
25262965,-0.26621604,-0.11299183,-0.20908374,0.27183163,-0.33833644,0.068339586,-0.7796191,0.50652134,-0.051037114,-0.8970626,-0.037975684,-0.3640489,0.19056049,-0.030379374,-0.02820605,-0.083606236,-0.07638997,-0.44118962,0.14452235,-0.22854285,0.73499906,-0.35465184,0.015815917,0.11325119,-0.2627446,-0.21374732,-0.59722096,-0.11188072,0.45106527,0.19183446,0.05199904,0.36658543,0.26126793,-0.5273291,0.15067464,-0.3271551,0.026421992,-0.07039181,0.5723897,-0.22315225,0.3856593,-0.33899966,-0.0018956313,-0.29123345,-0.036310446,-0.27152205,-0.36982858,-0.36180618,-0.31526294,-0.17606668,-0.16325186,-0.38658345,-0.047975212,0.32102108,-0.34533754,0.39726108,0.43239352,-0.13938802,-0.030782979,-0.056822002,-0.30066058,-1.200412,0.40611815,0.13434845
1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
